model_name,strategy_args,model_params,accuracy,f_score,precision,recall,adjust_accuracy,adjust_f_score,adjust_precision,adjust_recall,rrecall,rprecision,precision_at_k,rf,affiliation_f,affiliation_precision,affiliation_recall,auc_roc,auc_pr,R_AUC_ROC,R_AUC_PR,VUS_ROC,VUS_PR,file_name,typical_anomaly_ratio,actual_data,inference_data,log_info
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.8363047001620746,0.10619469026548671,0.8,0.05687203791469194,0.8703403565640194,0.4029850746268656,0.9473684210526315,0.2559241706161137,0.08478674945557764,0.7692307692307693,0.05687203791469194,0.15273826374103672,0.21677165823726716,0.8799087987316941,0.12361219102413241,0.7784997197166591,0.4903008688703042,0.7852375108284881,0.4962462014949043,0.7735856789995398,0.49465417618765317,Weather.csv,1,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.8440032414910859,0.2028985507246377,0.8032786885245902,0.11611374407582939,0.8938411669367909,0.5676567656765676,0.9347826086956522,0.4075829383886256,0.15177921596536456,0.7888888888888889,0.11611374407582939,0.2545784988806336,0.35554396110936887,0.9207254494307919,0.22030879933842595,0.7784997197166591,0.4903008688703042,0.7852375108284881,0.4962462014949043,0.7735856789995398,0.49465417618765317,Weather.csv,2,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.8460291734197731,0.24,0.7692307692307693,0.14218009478672985,0.9015397082658023,0.618524332810047,0.9162790697674419,0.466824644549763,0.1897307220271068,0.7701754385964912,0.14218009478672985,0.3044588065931903,0.44445860819102617,0.8897413851287846,0.2962142775544645,0.7784997197166591,0.4903008688703042,0.7852375108284881,0.4962462014949043,0.7735856789995398,0.49465417618765317,Weather.csv,3,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.8460291734197731,0.27203065134099613,0.71,0.16824644549763032,0.9173419773095624,0.7077363896848138,0.894927536231884,0.5853080568720379,0.23023849974595895,0.6991341991341992,0.16824644549763032,0.3464005545325518,0.5082245004431953,0.8532803848725303,0.3618833948775183,0.7784997197166591,0.4903008688703042,0.7852375108284881,0.4962462014949043,0.7735856789995398,0.49465417618765317,Weather.csv,4,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.8444084278768234,0.29927007299270075,0.6507936507936508,0.1943127962085308,0.9149108589951378,0.709141274238227,0.8533333333333334,0.6066350710900474,0.25299476154807526,0.6223404255319149,0.1943127962085308,0.3597453178693854,0.5537903297513997,0.8318518516126849,0.41505177090264594,0.7784997197166591,0.4903008688703042,0.7852375108284881,0.4962462014949043,0.7735856789995398,0.49465417618765317,Weather.csv,5,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.8456239870340356,0.33739130434782605,0.6339869281045751,0.22985781990521326,0.923419773095624,0.7535853976531943,0.8376811594202899,0.6848341232227488,0.3178811643223892,0.612994350282486,0.22985781990521326,0.4186582517933222,0.6415962311922417,0.8257655195775996,0.5245962818908244,0.7784997197166591,0.4903008688703042,0.7852375108284881,0.4962462014949043,0.7735856789995398,0.49465417618765317,Weather.csv,6,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.8512965964343598,0.38731218697829717,0.655367231638418,0.27488151658767773,0.9290923824959482,0.7787610619469026,0.8346883468834688,0.7298578199052133,0.37647768591103686,0.6283950617283951,0.27488151658767773,0.47085905998182714,0.6915731059615554,0.8474844986372256,0.5841138996592232,0.7784997197166591,0.4903008688703042,0.7852375108284881,0.4962462014949043,0.7735856789995398,0.49465417618765317,Weather.csv,7,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.8500810372771475,0.40705128205128205,0.6287128712871287,0.3009478672985782,0.9254457050243112,0.7728395061728396,0.8067010309278351,0.7417061611374408,0.39353854281441336,0.5872483221476511,0.3009478672985782,0.4712641598786799,0.701099064307088,0.8191692505435515,0.612777026368369,0.7784997197166591,0.4903008688703042,0.7852375108284881,0.4962462014949043,0.7735856789995398,0.49465417618765317,Weather.csv,8,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.8484602917341977,0.44345238095238093,0.596,0.35308056872037913,0.923419773095624,0.7794632438739789,0.767816091954023,0.7914691943127962,0.45051956395476755,0.5563583815028902,0.35308056872037913,0.4978763048054128,0.7449350810234884,0.7989641082048206,0.6977505069967286,0.7784997197166591,0.4903008688703042,0.7852375108284881,0.4962462014949043,0.7735856789995398,0.49465417618765317,Weather.csv,10,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""contrastive"", ""batch_size"": 64, ""d_ff"": 8, ""d_model"": 64, ""dataset_description"": ""Weather contains temperature and humidity statistics and reports collected from government websites."", ""e_layers"": 1, ""enc_in_time"": 4, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.8, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 24, ""stl_period"": 3, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.8464343598055105,0.4483260553129549,0.5811320754716981,0.36492890995260663,0.9201782820097245,0.7733026467203683,0.7516778523489933,0.7962085308056872,0.45683896633716203,0.5519662921348315,0.36492890995260663,0.4999175177452406,0.7506845359208001,0.7860942830538707,0.7183273610112465,0.7784997197166591,0.4903008688703042,0.7852375108284881,0.4962462014949043,0.7735856789995398,0.49465417618765317,Weather.csv,11,,,
