model_name,strategy_args,model_params,accuracy,f_score,precision,recall,adjust_accuracy,adjust_f_score,adjust_precision,adjust_recall,rrecall,rprecision,precision_at_k,rf,affiliation_f,affiliation_precision,affiliation_recall,auc_roc,auc_pr,R_AUC_ROC,R_AUC_PR,VUS_ROC,VUS_PR,file_name,typical_anomaly_ratio,actual_data,inference_data,log_info
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.9524851516098781,0.5128205128205128,0.6349206349206349,0.43010752688172044,0.9552985307908721,0.5545171339563862,0.6592592592592592,0.478494623655914,0.3938534278959811,0.6088768115942028,0.43010752688172044,0.47831053651015343,0.603529045902667,0.8622208461869298,0.4642425315610547,0.9024085593253607,0.5536045920719824,0.8336119690699969,0.40437198226708715,0.8434675168081324,0.4117115938458786,Environment.csv,12,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.9537355423569865,0.5595238095238095,0.6266666666666667,0.5053763440860215,0.9571741169115349,0.6051873198847262,0.6521739130434783,0.5645161290322581,0.4732860520094563,0.602827380952381,0.5053763440860215,0.5302596964873515,0.6738259651371281,0.8616166111562584,0.553245311218116,0.9024085593253607,0.5536045920719824,0.8336119690699969,0.40437198226708715,0.8434675168081324,0.4117115938458786,Environment.csv,13,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.9515473585495468,0.5609065155807367,0.592814371257485,0.532258064516129,0.9549859331040951,0.6043956043956045,0.6179775280898876,0.5913978494623656,0.5087470449172576,0.5792717086834734,0.532258064516129,0.5417236955182748,0.6919911496431322,0.8673105535210112,0.5756320569628636,0.9024085593253607,0.5536045920719824,0.8336119690699969,0.40437198226708715,0.8434675168081324,0.4117115938458786,Environment.csv,14,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.9474835886214442,0.5434782608695652,0.5494505494505495,0.5376344086021505,0.9506095654892154,0.5820105820105821,0.5729166666666666,0.5913978494623656,0.5115839243498819,0.5307291666666668,0.5376344086021505,0.5209807152771627,0.6904544756042615,0.8545111810039908,0.5792457010020395,0.9024085593253607,0.5536045920719824,0.8336119690699969,0.40437198226708715,0.8434675168081324,0.4117115938458786,Environment.csv,15,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.9459206001875586,0.5552699228791774,0.5320197044334976,0.5806451612903226,0.9487339793685526,0.5879396984924623,0.5518867924528302,0.6290322580645161,0.5569739952718678,0.5184397163120568,0.0,0.53701647466749,0.7133551075085484,0.8406228901086652,0.6195561637859065,0.9024085593253607,0.5536045920719824,0.8336119690699969,0.40437198226708715,0.8434675168081324,0.4117115938458786,Environment.csv,16,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.9437324163801187,0.5566502463054188,0.5136363636363637,0.6075268817204301,0.9471709909346671,0.5947242206235013,0.5367965367965368,0.6666666666666666,0.5815602836879433,0.5074324324324326,0.0,0.5419734126582503,0.7336920010373805,0.8393509554674036,0.6516599197952956,0.9024085593253607,0.5536045920719824,0.8336119690699969,0.40437198226708715,0.8434675168081324,0.4117115938458786,Environment.csv,17,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.9396686464520163,0.5480093676814988,0.4854771784232365,0.6290322580645161,0.9434198186933417,0.5876993166287017,0.5098814229249012,0.6935483870967742,0.6070921985815604,0.4844409282700423,0.0,0.5388756437922306,0.7417496252692589,0.823282439510918,0.6749106389015112,0.9024085593253607,0.5536045920719824,0.8336119690699969,0.40437198226708715,0.8434675168081324,0.4117115938458786,Environment.csv,18,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.9349796811503595,0.5357142857142857,0.4580152671755725,0.6451612903225806,0.9387308533916849,0.5739130434782609,0.48175182481751827,0.7096774193548387,0.628368794326241,0.44815340909090917,0.0,0.523176607876294,0.7474728474295127,0.8036263363521711,0.698654292929581,0.9024085593253607,0.5536045920719824,0.8336119690699969,0.40437198226708715,0.8434675168081324,0.4117115938458786,Environment.csv,19,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.9296655204751485,0.5161290322580645,0.43010752688172044,0.6451612903225806,0.9334166927164739,0.5534591194968553,0.4536082474226804,0.7096774193548387,0.628368794326241,0.41555258467023176,0.0,0.5002680888850136,0.7410194704828239,0.78031099113307,0.7054951993780912,0.9024085593253607,0.5536045920719824,0.8336119690699969,0.40437198226708715,0.8434675168081324,0.4117115938458786,Environment.csv,20,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 64, ""d_ff"": 64, ""d_model"": 64, ""dataset_description"": ""Environment contains daily Air Quality Index data and related reports collected from the U.S. Environmental Protection Agency and NBC."", ""e_layers"": 1, ""enc_in_time"": 1, ""frequency_keep_modes"": 4, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 6, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""mse"", ""seq_len"": 72, ""stl_period"": 7, ""stride"": 6, ""time_freq_align_weight"": 0.2, ""use_frequency_branch"": false, ""use_information_condenser"": false}",0.9290403251015943,0.5260960334029227,0.4300341296928328,0.6774193548387096,0.9321663019693655,0.556237218813906,0.44884488448844884,0.7311827956989247,0.6614657210401891,0.4127284752284753,0.0,0.5082986659379425,0.7572547918703753,0.7816075877063405,0.7343736779610615,0.9024085593253607,0.5536045920719824,0.8336119690699969,0.40437198226708715,0.8434675168081324,0.4117115938458786,Environment.csv,21,,,
